0.295553762037406,0.288937498342157,0.00011211159334337,0.000292842047114929,0.000963900794480745
0.170310085668425,0.178766204731622,0.999733594115455,0,0
0.248878784345952,0.253065298213227,0.000154294291202019,0.999707157952885,0
0.285257367948218,0.279230998712994,0,0,0.999036099205519
