1.0369999999999993e-08,1.2349e-08,1.3760999999999992e-08,1.3596999999999991e-08,1.4262000000000012e-08,1.4719000000000006e-08,1.4951999999999997e-08,1.4887e-08,1.5810000000000004e-08,1.6284000000000015e-08,1.5837000000000008e-08,1.5845999999999982e-08,1.427700000000001e-08,1.4366999999999997e-08,1.3490999999999997e-08,1.3615999999999998e-08,1.3645000000000002e-08,1.350400000000001e-08,1.3289999999999995e-08,1.1501999999999998e-08,1.0644999999999994e-08,1.3095000000000004e-08,1.4338000000000009e-08,1.567499999999999e-08,1.5832000000000016e-08,1.6772000000000003e-08,1.7229000000000008e-08,1.6451999999999997e-08,1.7791999999999998e-08,1.769999999999999e-08,1.7901e-08,1.821300000000001e-08,1.790999999999999e-08,1.660100000000002e-08,1.6190999999999996e-08,1.5367000000000008e-08,1.571099999999999e-08,1.527800000000001e-08,1.5128999999999996e-08,1.4832000000000003e-08,1.333599999999999e-08,1.278599999999999e-08,1.3363999999999998e-08,1.508299999999998e-08,1.6666999999999996e-08,1.728599999999998e-08,1.7255999999999996e-08,1.7313e-08,1.8802999999999986e-08,1.8737000000000008e-08,1.9478000000000034e-08,1.9526000000000032e-08,1.9552999999999987e-08,1.8519000000000002e-08,1.8482000000000016e-08,1.7993000000000008e-08,1.730999999999999e-08,1.7443000000000006e-08,1.6729999999999998e-08,1.6339000000000008e-08,1.5567000000000006e-08,1.4863999999999997e-08,1.2399e-08,1.4370000000000002e-08,1.5999999999999988e-08,1.7992999999999994e-08,1.8264e-08,1.8220999999999978e-08,1.9692e-08,1.9497e-08,1.9353000000000008e-08,1.9841999999999987e-08,2.0767999999999985e-08,2.0163999999999988e-08,2.0107999999999997e-08,1.8743000000000028e-08,1.7648000000000014e-08,1.7709000000000013e-08,1.72e-08,1.7658000000000015e-08,1.6769000000000016e-08,1.6515999999999997e-08,1.430999999999999e-08,1.3438000000000001e-08,1.3689999999999997e-08,1.6404999999999997e-08,1.7801000000000008e-08,1.855200000000001e-08,1.9354e-08,1.9323999999999988e-08,2.0593000000000028e-08,2.0795000000000012e-08,2.1438999999999988e-08,2.1673e-08,2.1834e-08,1.9345000000000012e-08,1.878299999999998e-08,1.8147000000000014e-08,1.8151e-08,1.8225000000000023e-08,1.7164000000000007e-08,1.7011000000000012e-08,1.693000000000001e-08,1.5775999999999992e-08,1.349100000000001e-08,1.4398999999999989e-08,1.5823000000000012e-08,1.8630999999999997e-08,1.9336999999999977e-08,2.0051999999999977e-08,2.0331000000000002e-08,2.0154999999999984e-08,2.1992e-08,2.1861999999999988e-08,2.305500000000001e-08,2.3646e-08,1.939000000000001e-08,1.931600000000001e-08,1.8873000000000003e-08,1.8556000000000007e-08,1.8127999999999985e-08,1.739799999999999e-08,1.7513999999999997e-08,1.6624000000000014e-08,1.5491999999999997e-08,1.3612e-08,1.3889999999999997e-08,1.697800000000002e-08,1.8296000000000004e-08,1.9259999999999992e-08,1.9924999999999988e-08,2.116000000000001e-08,2.2788999999999977e-08,2.3149e-08,2.4252000000000008e-08,2.3333000000000005e-08,2.5755000000000008e-08,1.9433000000000003e-08,1.7996000000000004e-08,1.817900000000002e-08,1.810999999999999e-08,1.7314000000000002e-08,1.7621000000000016e-08,1.7140999999999998e-08,1.5873000000000003e-08,1.5763e-08,1.3961000000000012e-08,1.5059000000000016e-08,1.7174000000000002e-08,1.8427e-08,1.8863000000000008e-08,2.0236999999999998e-08,2.1755000000000002e-08,2.323600000000001e-08,2.541500000000001e-08,2.6816999999999998e-08,2.8264e-08,3.2003999999999987e-08,1.9777e-08,1.570200000000001e-08,1.7117999999999998e-08,1.762099999999999e-08,1.7457000000000002e-08,1.6939999999999985e-08,1.6386000000000012e-08,1.5906999999999998e-08,1.5521000000000014e-08,1.2923000000000004e-08,1.4597000000000003e-08,1.6759000000000015e-08,1.7849e-08,1.946400000000002e-08,2.060600000000001e-08,2.1788e-08,2.4121e-08,2.678499999999999e-08,3.2572e-08,4.057599999999999e-08,4.8211e-08,2.7379e-08,1.7471e-08,1.6240999999999996e-08,1.5596000000000003e-08,1.5814e-08,1.727199999999999e-08,1.6574e-08,1.5535000000000003e-08,1.564599999999999e-08,1.3442999999999997e-08,1.4100999999999997e-08,1.700000000000001e-08,1.8356999999999984e-08,1.9460000000000004e-08,2.0968999999999997e-08,2.137399999999999e-08,2.2914999999999987e-08,2.7529000000000005e-08,4.0119e-08,7.451699999999998e-08,1.68057e-07,7.017599999999999e-08,2.5436999999999998e-08,1.5139000000000004e-08,1.4094999999999992e-08,1.5288e-08,1.5114999999999997e-08,1.630300000000001e-08,1.5553999999999985e-08,1.4510000000000002e-08,1.2683999999999993e-08,1.477099999999999e-08,1.6978999999999996e-08,1.8249999999999998e-08,1.9665999999999976e-08,1.988900000000001e-08,2.210899999999998e-08,2.4808999999999978e-08,2.998699999999999e-08,4.707500000000001e-08,1.6898399999999995e-07,5.26306e-07,1.7391100000000003e-07,4.3522999999999985e-08,1.5130999999999998e-08,1.1264e-08,1.1954000000000007e-08,1.4207000000000003e-08,1.4976999999999986e-08,1.5003e-08,1.4840999999999985e-08,1.3220999999999993e-08,1.4527999999999998e-08,1.6419999999999994e-08,1.7639e-08,1.7509e-08,1.7909000000000002e-08,1.7136000000000002e-08,1.7495000000000002e-08,1.7522000000000003e-08,2.5296e-08,6.8912e-08,1.73038e-07,7.131300000000001e-08,2.1623000000000004e-08,9.896000000000006e-09,7.3584e-09,8.670999999999999e-09,1.1682000000000005e-08,1.3281000000000008e-08,1.3951e-08,1.4467999999999994e-08,1.2627999999999987e-08,1.3080000000000007e-08,1.505e-08,1.5925e-08,1.6517000000000008e-08,1.634100000000001e-08,1.502199999999999e-08,1.3889999999999997e-08,1.1323000000000002e-08,1.2634000000000001e-08,2.1492e-08,4.22731e-08,2.0707200000000002e-08,1.0914599999999994e-08,6.197700000000003e-09,5.037600000000009e-09,6.062099999999992e-09,8.579000000000002e-09,1.2083000000000005e-08,1.3467000000000009e-08,1.4413e-08,1.2293999999999994e-08,1.2455000000000006e-08,1.4803000000000009e-08,1.4654000000000008e-08,1.4798e-08,1.4523000000000004e-08,1.2586999999999999e-08,9.358999999999998e-09,7.153299999999995e-09,6.822299999999995e-09,8.148599999999996e-09,1.2943700000000002e-08,8.2321e-09,5.7782000000000006e-09,5.1222e-09,5.071299999999994e-09,5.746399999999999e-09,6.574799999999994e-09,9.560999999999995e-09,1.3345999999999993e-08,1.3569000000000006e-08,1.2370999999999992e-08,1.1912000000000013e-08,1.4274e-08,1.3925e-08,1.3221000000000005e-08,1.2195000000000004e-08,8.398999999999996e-09,5.849900000000002e-09,4.703000000000003e-09,4.7636e-09,5.1222e-09,6.104600000000002e-09,5.1967000000000005e-09,4.833500000000001e-09,5.587600000000001e-09,6.4587000000000054e-09,7.440999999999991e-09,8.624999999999996e-09,1.1284000000000005e-08,1.2763999999999988e-08,1.3811999999999988e-08,1.2749999999999998e-08,1.1575999999999987e-08,1.2619999999999993e-08,1.2558000000000004e-08,1.1905999999999984e-08,8.303000000000003e-09,5.4764999999999994e-09,4.391100000000003e-09,4.0277000000000025e-09,3.906900000000002e-09,4.232699999999997e-09,5.0381999999999994e-09,5.113799999999998e-09,6.681999999999993e-09,8.06e-09,1.0394999999999998e-08,1.0839999999999988e-08,1.2151e-08,1.3456999999999994e-08,1.4299999999999987e-08,1.4026000000000013e-08,1.3013999999999988e-08,1.084899999999999e-08,1.1823999999999999e-08,1.0537e-08,7.991000000000002e-09,5.423899999999997e-09,4.497499999999999e-09,4.297999999999997e-09,4.0699000000000014e-09,4.595100000000002e-09,5.280700000000002e-09,6.222199999999998e-09,8.457000000000001e-09,1.0291999999999989e-08,1.1603999999999996e-08,1.279699999999998e-08,1.3192000000000008e-08,1.3901999999999998e-08,1.4934000000000013e-08,1.4310000000000015e-08,1.3727999999999997e-08,1.2563999999999988e-08,9.467e-09,9.959999999999996e-09,7.372999999999996e-09,4.949399999999997e-09,5.034399999999999e-09,4.730400000000003e-09,5.024400000000006e-09,6.3697999999999935e-09,7.846000000000003e-09,8.919999999999993e-09,1.0463e-08,1.1859000000000014e-08,1.2485000000000014e-08,1.2745000000000004e-08,1.4398999999999999e-08,1.3796999999999991e-08,1.4588000000000011e-08,1.4596999999999992e-08,1.4449e-08,1.3639e-08,1.2250999999999998e-08,9.397999999999996e-09,8.541999999999996e-09,5.497800000000001e-09,6.08300000000001e-09,6.806999999999994e-09,7.310999999999995e-09,8.720999999999997e-09,9.670999999999998e-09,1.1009000000000004e-08,1.1854999999999996e-08,1.1743999999999994e-08,1.2466000000000007e-08,1.3467000000000009e-08,1.4343000000000006e-08,1.4221999999999992e-08,1.4118999999999994e-08,1.4518000000000006e-08,1.4506000000000006e-08,1.4299999999999999e-08,1.3193000000000006e-08,1.1179999999999995e-08,9.659000000000007e-09,8.726000000000005e-09,8.451999999999999e-09,8.708e-09,9.872999999999995e-09,1.01e-08,1.0118000000000007e-08,1.1039999999999998e-08,1.1957999999999992e-08,1.1646000000000004e-08,1.2781999999999993e-08,1.2675000000000001e-08,1.3570000000000003e-08,1.3792999999999985e-08,1.3341000000000007e-08,1.3615999999999998e-08,1.3984000000000003e-08,1.3448000000000002e-08,1.3313e-08,1.3038e-08,1.0817999999999996e-08,8.060000000000007e-09,8.851999999999987e-09,8.926999999999998e-09,9.350000000000006e-09,9.350000000000006e-09,9.894e-09,9.558999999999993e-09,1.0365999999999995e-08,1.1151999999999998e-08,1.1282999999999993e-08,1.1549e-08,1.1134000000000004e-08,1.1912000000000013e-08,1.2040999999999995e-08,1.1328999999999995e-08,1.2491999999999995e-08,1.214899999999999e-08,1.1678999999999995e-08,1.1353999999999984e-08,1.1128999999999983e-08,9.532000000000006e-09
1.6129999999999996e-08,1.8469e-08,1.9954e-08,2.164799999999998e-08,2.118e-08,2.2238999999999988e-08,2.1791000000000033e-08,2.1723e-08,2.3142999999999984e-08,2.2799000000000024e-08,2.3407999999999997e-08,2.288199999999997e-08,2.1606e-08,2.1656999999999997e-08,2.0991000000000032e-08,2.1097999999999998e-08,2.0759999999999992e-08,2.010999999999998e-08,1.9016999999999984e-08,1.8352000000000008e-08,1.6176e-08,1.8053e-08,2.102299999999998e-08,2.3245999999999985e-08,2.3938999999999964e-08,2.5736000000000013e-08,2.495800000000001e-08,2.6072000000000003e-08,2.595500000000002e-08,2.5471000000000004e-08,2.7156999999999993e-08,2.6555999999999996e-08,2.6351e-08,2.504400000000001e-08,2.5374e-08,2.5431000000000014e-08,2.4461000000000013e-08,2.4125999999999997e-08,2.3521000000000003e-08,2.201300000000001e-08,2.062800000000002e-08,1.7355000000000006e-08,1.935300000000002e-08,2.3707999999999996e-08,2.4634000000000037e-08,2.6426e-08,2.6961999999999987e-08,2.703600000000001e-08,2.730699999999997e-08,2.7678e-08,2.8649e-08,2.878200000000002e-08,2.806599999999998e-08,2.8252e-08,2.6947999999999978e-08,2.6114000000000008e-08,2.7270000000000005e-08,2.593299999999999e-08,2.5141999999999985e-08,2.5159999999999992e-08,2.420000000000002e-08,2.2207999999999996e-08,1.9129000000000022e-08,2.0679999999999997e-08,2.4064999999999964e-08,2.5253e-08,2.6300000000000024e-08,2.7743999999999984e-08,2.911399999999999e-08,2.8898999999999983e-08,2.928499999999997e-08,3.0099999999999985e-08,2.998800000000001e-08,3.0274999999999985e-08,2.8606999999999993e-08,2.8809000000000013e-08,2.7358999999999987e-08,2.8532000000000017e-08,2.7589999999999988e-08,2.7065000000000004e-08,2.5594000000000004e-08,2.561700000000001e-08,2.3205000000000015e-08,1.9856000000000032e-08,2.0629e-08,2.454500000000001e-08,2.6389999999999964e-08,2.8545000000000005e-08,2.8741999999999984e-08,3.0277e-08,3.0159999999999993e-08,3.0441000000000014e-08,3.0804000000000016e-08,3.1595000000000026e-08,3.173400000000001e-08,2.9882000000000016e-08,2.9178e-08,2.8535999999999972e-08,2.8234000000000013e-08,2.7725e-08,2.7826999999999972e-08,2.683200000000001e-08,2.573400000000001e-08,2.3506e-08,2.0023000000000013e-08,2.2157000000000014e-08,2.561999999999998e-08,2.5857999999999992e-08,2.7891999999999983e-08,2.8324999999999977e-08,2.9550000000000023e-08,3.139399999999998e-08,3.1874e-08,3.161399999999999e-08,3.260599999999997e-08,3.319999999999998e-08,2.851200000000001e-08,2.834600000000003e-08,2.8647e-08,2.821400000000001e-08,2.762800000000004e-08,2.7058999999999988e-08,2.6585000000000013e-08,2.5392999999999985e-08,2.3361999999999988e-08,2.067099999999998e-08,2.124200000000001e-08,2.5630000000000022e-08,2.6827e-08,2.8778e-08,3.0175000000000004e-08,3.1418000000000004e-08,3.213999999999999e-08,3.293599999999999e-08,3.3629e-08,3.3781e-08,3.446399999999999e-08,2.843299999999997e-08,2.7799999999999978e-08,2.7105999999999995e-08,2.6828e-08,2.7069000000000006e-08,2.6902e-08,2.630100000000002e-08,2.456900000000001e-08,2.4181999999999998e-08,2.0023000000000003e-08,2.101500000000001e-08,2.5675999999999975e-08,2.7011999999999987e-08,2.8446999999999983e-08,3.0297e-08,3.136799999999999e-08,3.218100000000001e-08,3.500700000000002e-08,3.5417000000000005e-08,3.826299999999999e-08,4.009200000000003e-08,2.708599999999997e-08,2.3765999999999986e-08,2.5037999999999992e-08,2.5391999999999983e-08,2.5673000000000024e-08,2.634300000000001e-08,2.6822000000000027e-08,2.4894999999999986e-08,2.323799999999999e-08,1.982e-08,2.1955999999999998e-08,2.4953999999999973e-08,2.8024e-08,2.9575000000000002e-08,2.995600000000002e-08,2.9854e-08,3.3303e-08,3.5159999999999985e-08,4.3000999999999996e-08,4.715699999999997e-08,5.421199999999999e-08,3.175999999999999e-08,2.2082999999999997e-08,2.1969000000000016e-08,2.380900000000001e-08,2.4045999999999986e-08,2.5131999999999996e-08,2.4672000000000004e-08,2.3877000000000022e-08,2.301000000000001e-08,2.0428e-08,2.226700000000001e-08,2.4974e-08,2.7761999999999987e-08,2.9127e-08,3.0271000000000027e-08,3.1719000000000014e-08,3.145099999999997e-08,3.703199999999999e-08,4.668300000000004e-08,8.033200000000001e-08,1.7449100000000002e-07,7.3289e-08,2.803499999999999e-08,1.9165e-08,2.0405999999999998e-08,2.0944999999999987e-08,2.469400000000001e-08,2.3934999999999992e-08,2.3757999999999997e-08,2.2439999999999988e-08,1.9772000000000003e-08,2.276099999999999e-08,2.5086999999999988e-08,2.691599999999998e-08,2.830600000000002e-08,2.8716000000000007e-08,3.0513999999999985e-08,3.2474000000000003e-08,3.8276e-08,5.336300000000001e-08,1.7218000000000002e-07,5.29467e-07,1.7549000000000002e-07,4.5165e-08,1.8280999999999997e-08,1.4391999999999997e-08,1.7624e-08,2.1611999999999992e-08,2.1704999999999998e-08,2.1923e-08,2.1997e-08,1.956700000000001e-08,2.0746000000000003e-08,2.4319999999999986e-08,2.6346000000000023e-08,2.6153e-08,2.6458999999999992e-08,2.6374000000000025e-08,2.4315999999999984e-08,2.3357000000000002e-08,2.9116000000000007e-08,7.1245e-08,1.7584800000000005e-07,7.2466e-08,2.35e-08,1.0779999999999996e-08,9.460000000000002e-09,1.1962e-08,1.7579000000000008e-08,2.0787000000000013e-08,2.1853e-08,2.160999999999999e-08,1.933900000000001e-08,2.0405e-08,2.2681999999999998e-08,2.4134000000000016e-08,2.426099999999999e-08,2.4689999999999985e-08,2.2521999999999978e-08,1.904000000000001e-08,1.4431000000000004e-08,1.502100000000001e-08,2.3798999999999997e-08,4.3412e-08,2.173200000000001e-08,1.1737e-08,7.0722999999999984e-09,7.059199999999998e-09,8.219000000000006e-09,1.1576999999999998e-08,1.7668999999999978e-08,2.0801000000000025e-08,2.0773999999999975e-08,1.9207999999999986e-08,1.9450999999999987e-08,2.1345000000000027e-08,2.3281999999999996e-08,2.236600000000001e-08,2.1565000000000008e-08,1.8443999999999996e-08,1.3032999999999982e-08,9.601000000000004e-09,7.831e-09,9.369e-09,1.3358999999999996e-08,8.3441e-09,6.8546000000000015e-09,5.568300000000002e-09,6.360199999999998e-09,7.498000000000002e-09,8.972999999999995e-09,1.3526999999999998e-08,1.9086000000000003e-08,2.084200000000001e-08,2.039100000000001e-08,1.9206999999999998e-08,2.2145999999999985e-08,2.1396000000000025e-08,2.0141000000000008e-08,1.7135e-08,1.1763e-08,8.688e-09,6.425500000000005e-09,5.954100000000003e-09,5.633499999999996e-09,6.6261000000000005e-09,6.2346e-09,5.916999999999999e-09,7.1476000000000046e-09,8.269999999999987e-09,9.987000000000004e-09,1.2496999999999993e-08,1.5912e-08,1.921e-08,2.1033000000000014e-08,1.9806000000000002e-08,1.7475999999999987e-08,1.853800000000001e-08,1.9810000000000027e-08,1.6987000000000012e-08,1.1005000000000008e-08,7.730000000000007e-09,5.760700000000009e-09,4.8199999999999995e-09,4.977600000000004e-09,4.987999999999994e-09,5.979600000000002e-09,6.462e-09,8.629e-09,1.0694999999999993e-08,1.4159000000000003e-08,1.610799999999999e-08,1.807700000000002e-08,1.9031999999999998e-08,2.1524e-08,2.0773999999999998e-08,1.832500000000001e-08,1.7443000000000006e-08,1.702299999999998e-08,1.6250999999999998e-08,1.0490999999999986e-08,7.0029999999999974e-09,5.4767e-09,5.201400000000004e-09,5.578500000000003e-09,6.071599999999996e-09,7.409999999999997e-09,9.146000000000005e-09,1.1008000000000005e-08,1.5268999999999993e-08,1.7594000000000002e-08,1.925899999999999e-08,2.0354000000000008e-08,2.0775000000000002e-08,2.1876999999999975e-08,2.1947e-08,2.184000000000001e-08,1.8374999999999988e-08,1.5486999999999992e-08,1.4487000000000013e-08,9.917999999999995e-09,7.540000000000003e-09,6.234499999999997e-09,6.098900000000009e-09,6.589400000000012e-09,8.047000000000003e-09,1.1212e-08,1.2529000000000008e-08,1.6712e-08,1.7619999999999992e-08,1.9225000000000002e-08,2.0222000000000004e-08,2.1804e-08,2.1378e-08,2.1518000000000008e-08,2.253799999999999e-08,2.1736000000000013e-08,2.1274e-08,1.904600000000001e-08,1.446700000000001e-08,1.2549000000000012e-08,8.191999999999997e-09,8.591999999999995e-09,9.156000000000006e-09,1.0183000000000004e-08,1.2610000000000002e-08,1.4453999999999985e-08,1.6377999999999996e-08,1.8044999999999997e-08,1.907299999999999e-08,1.9988e-08,2.0488000000000008e-08,2.1005999999999996e-08,2.1379e-08,2.184899999999998e-08,2.118699999999999e-08,2.0981999999999992e-08,2.170800000000001e-08,2.0149e-08,1.8155999999999997e-08,1.5477999999999998e-08,1.286e-08,1.2856999999999994e-08,1.4276999999999985e-08,1.4929999999999995e-08,1.4979999999999996e-08,1.5739e-08,1.747600000000001e-08,1.7694000000000006e-08,1.9320999999999968e-08,1.9674000000000008e-08,1.9284000000000016e-08,1.968900000000001e-08,1.9507999999999992e-08,2.0982000000000012e-08,2.1833999999999992e-08,2.1336999999999988e-08,2.0522000000000003e-08,2.0056999999999992e-08,1.8972000000000013e-08,1.666500000000001e-08,1.2814999999999986e-08,1.3314999999999987e-08,1.3612e-08,1.3909999999999992e-08,1.5375999999999998e-08,1.555799999999999e-08,1.6232000000000016e-08,1.6102000000000007e-08,1.6704e-08,1.7191999999999996e-08,1.7136000000000012e-08,1.705300000000001e-08,1.8589999999999986e-08,1.8659e-08,1.767199999999999e-08,1.7932999999999993e-08,1.805300000000001e-08,1.7882000000000014e-08,1.7261999999999993e-08,1.6339999999999986e-08,1.3546000000000014e-08
